Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country/Region,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
8065,CA-2020-132997,2020-11-07,2020-11-09,First Class,LW-17215,Luke Weiss,Consumer,United States,Rochester,New York,14609,East,OFF-PA-10004983,Office Supplies,Paper,Xerox 23,12.96,2,0,6.2208
8066,CA-2020-132997,2020-11-07,2020-11-09,First Class,LW-17215,Luke Weiss,Consumer,United States,Rochester,New York,14609,East,OFF-ST-10003479,Office Supplies,Storage,"Eldon Base for stackable storage shelf, platinum",116.82,3,0,5.84099999999999
8067,CA-2020-132997,2020-11-07,2020-11-09,First Class,LW-17215,Luke Weiss,Consumer,United States,Rochester,New York,14609,East,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,276.784,2,0.2,89.9548
8080,US-2020-164945,2020-11-22,2020-11-27,Standard Class,CA-12055,Cathy Armstrong,Home Office,United States,New York City,New York,10009,East,OFF-BI-10001524,Office Supplies,Binders,GBC Premium Transparent Covers with Diagonal Lined Pattern,134.272,8,0.2,46.9952
8093,CA-2021-143658,2021-11-08,2021-11-13,Second Class,SR-20425,Sharelle Roach,Home Office,United States,New York City,New York,10035,East,OFF-AR-10002818,Office Supplies,Art,Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener,109.9,5,0,32.97
8138,CA-2018-103219,2018-11-09,2018-11-13,Standard Class,BF-11215,Benjamin Farhat,Home Office,United States,New York City,New York,10035,East,FUR-FU-10004091,Furniture,Furnishings,"Eldon 200 Class Desk Accessories, Black",56.52,9,0,21.4776
8162,CA-2019-120915,2019-09-28,2019-10-03,Second Class,JJ-15445,Jennifer Jackson,Consumer,United States,New York City,New York,10035,East,OFF-AP-10002578,Office Supplies,Appliances,"Fellowes Premier Superior Surge Suppressor, 10-Outlet, With Phone and Remote",293.52,6,0,76.3152
8163,CA-2019-120915,2019-09-28,2019-10-03,Second Class,JJ-15445,Jennifer Jackson,Consumer,United States,New York City,New York,10035,East,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,307.98,2,0,89.3142
8177,CA-2020-135965,2020-09-22,2020-09-25,First Class,SZ-20035,Sam Zeldin,Home Office,United States,New York City,New York,10035,East,OFF-ST-10002370,Office Supplies,Storage,"Sortfiler Multipurpose Personal File Organizer, Black",128.34,6,0,37.2186
8188,CA-2020-127194,2020-12-10,2020-12-16,Standard Class,BW-11110,Bart Watters,Corporate,United States,New York City,New York,10024,East,OFF-PA-10000659,Office Supplies,Paper,"Adams Phone Message Book, Professional, 400 Message Capacity, 5 3/6"" x 11""",62.82,9,0,29.5254
8191,US-2021-155866,2021-11-17,2021-11-21,Standard Class,CC-12370,Christopher Conant,Consumer,United States,New York City,New York,10011,East,OFF-PA-10004735,Office Supplies,Paper,Xerox 1905,38.88,6,0,18.6624
8192,US-2021-155866,2021-11-17,2021-11-21,Standard Class,CC-12370,Christopher Conant,Consumer,United States,New York City,New York,10011,East,FUR-FU-10004091,Furniture,Furnishings,"Howard Miller 13"" Diameter Goldtone Round Wall Clock",187.76,4,0,76.9816
8202,CA-2019-114811,2019-11-08,2019-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024,East,OFF-ST-10000885,Office Supplies,Storage,Fellowes Desktop Hanging File Manager,67.15,5,0,16.7875
8203,CA-2019-114811,2019-11-08,2019-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024,East,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,549.98,2,0,142.9948
8204,CA-2019-114811,2019-11-08,2019-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024,East,FUR-FU-10002240,Furniture,Furnishings,Nu-Dell EZ-Mount Plastic Wall Frames,11.82,3,0,4.728
8205,CA-2019-114811,2019-11-08,2019-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024,East,TEC-MA-10000045,Technology,Machines,Zebra ZM400 Thermal Label Printer,4643.8,4,0,2229.024
8206,CA-2019-114811,2019-11-08,2019-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024,East,FUR-CH-10003746,Furniture,Chairs,Hon 4070 Series Pagoda Round Back Stacking Chairs,577.764,2,0.1,115.5528
8228,CA-2020-123050,2020-04-04,2020-04-08,Second Class,BC-11125,Becky Castell,Home Office,United States,Troy,New York,12180,East,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",82.64,2,0,7.4376
8229,CA-2020-123050,2020-04-04,2020-04-08,Second Class,BC-11125,Becky Castell,Home Office,United States,Troy,New York,12180,East,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",31.02,2,0,8.0652
8230,CA-2020-123050,2020-04-04,2020-04-08,Second Class,BC-11125,Becky Castell,Home Office,United States,Troy,New York,12180,East,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,89.97,3,0,37.7874
8242,CA-2018-109855,2018-09-01,2018-09-05,Standard Class,LH-16900,Lena Hernandez,Consumer,United States,New York City,New York,10009,East,OFF-BI-10004716,Office Supplies,Binders,Wilson Jones Hanging Recycled Pressboard Data Binders,23.744,2,0.2,8.3104
8243,CA-2018-109855,2018-09-01,2018-09-05,Standard Class,LH-16900,Lena Hernandez,Consumer,United States,New York City,New York,10009,East,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,357,3,0,57.12
8265,CA-2018-131800,2018-12-30,2019-01-04,Standard Class,AJ-10960,Astrea Jones,Consumer,United States,New York City,New York,10035,East,OFF-AP-10004136,Office Supplies,Appliances,Kensington 6 Outlet SmartSocket Surge Protector,122.94,3,0,30.735
8266,CA-2018-131800,2018-12-30,2019-01-04,Standard Class,AJ-10960,Astrea Jones,Consumer,United States,New York City,New York,10035,East,OFF-BI-10003429,Office Supplies,Binders,"Cardinal HOLDit! Binder Insert Strips,Extra Strips",35.448,7,0.2,12.8499
8272,CA-2020-169670,2020-12-25,2020-12-31,Standard Class,JE-15715,Joe Elijah,Consumer,United States,New York City,New York,10009,East,FUR-CH-10002331,Furniture,Chairs,Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms,2563.056,8,0.1,313.2624
8275,CA-2021-164112,2021-06-30,2021-07-04,Standard Class,ND-18460,Neil Ducich,Corporate,United States,Mount Vernon,New York,10550,East,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",1085.42,7,0,282.2092
8295,US-2021-146906,2021-03-13,2021-03-17,Standard Class,MT-17815,Meg Tillman,Consumer,United States,New York City,New York,10011,East,TEC-PH-10001809,Technology,Phones,Panasonic KX T7736-B Digital phone,299.9,2,0,74.975
8320,CA-2021-133620,2021-11-13,2021-11-18,Standard Class,EM-14065,Erin Mull,Consumer,United States,New York City,New York,10009,East,OFF-ST-10004634,Office Supplies,Storage,"Personal Folder Holder, Ebony",11.21,1,0,3.363
8323,CA-2020-130778,2020-11-19,2020-11-25,Standard Class,ND-18370,Natalie DeCherney,Consumer,United States,Long Beach,New York,11561,East,OFF-AP-10000595,Office Supplies,Appliances,Disposable Triple-Filter Dust Bags,8.74,2,0,2.2724
8324,CA-2020-130778,2020-11-19,2020-11-25,Standard Class,ND-18370,Natalie DeCherney,Consumer,United States,Long Beach,New York,11561,East,OFF-PA-10001509,Office Supplies,Paper,"Recycled Desk Saver Line ""While You Were Out"" Book, 5 1/2"" X 4""",44.75,5,0,20.585
8331,CA-2021-113572,2021-11-07,2021-11-11,Standard Class,FP-14320,Frank Preis,Consumer,United States,New York City,New York,10024,East,TEC-AC-10002370,Technology,Accessories,Maxell CD-R Discs,7.88,4,0,2.5216
8401,CA-2019-110814,2019-12-05,2019-12-09,Second Class,BD-11635,Brian Derr,Consumer,United States,New York City,New York,10009,East,OFF-BI-10002026,Office Supplies,Binders,Avery Arch Ring Binders,232.4,5,0.2,78.435
8402,CA-2019-110814,2019-12-05,2019-12-09,Second Class,BD-11635,Brian Derr,Consumer,United States,New York City,New York,10009,East,FUR-CH-10003535,Furniture,Chairs,"Global Armless Task Chair, Royal Blue",164.646,3,0.1,12.8058
8403,CA-2019-110814,2019-12-05,2019-12-09,Second Class,BD-11635,Brian Derr,Consumer,United States,New York City,New York,10009,East,OFF-PA-10004156,Office Supplies,Paper,Xerox 188,22.68,2,0,11.1132
8466,CA-2019-116512,2019-04-09,2019-04-14,Standard Class,MC-18100,Mick Crebagga,Consumer,United States,New York City,New York,10024,East,OFF-ST-10001505,Office Supplies,Storage,"Perma STOR-ALL Hanging File Box, 13 1/8""W x 12 1/4""D x 10 1/2""H",17.94,3,0,3.0498
8478,CA-2019-145758,2019-10-30,2019-10-30,Same Day,BF-11020,Barry Französisch,Corporate,United States,New York City,New York,10024,East,TEC-MA-10004552,Technology,Machines,Star Micronics TSP100 TSP143LAN Receipt Printer,1035.8,4,0,269.308
8483,US-2021-118535,2021-02-11,2021-02-15,Standard Class,DJ-13510,Don Jones,Corporate,United States,New York City,New York,10024,East,OFF-LA-10001297,Office Supplies,Labels,Avery 473,20.7,2,0,9.936
8497,CA-2018-169061,2018-03-05,2018-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701,East,OFF-AR-10000588,Office Supplies,Art,Newell 345,59.52,3,0,15.4752
8498,CA-2018-169061,2018-03-05,2018-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701,East,TEC-AC-10002001,Technology,Accessories,Logitech Wireless Gaming Headset G930,479.97,3,0,177.5889
8499,CA-2018-169061,2018-03-05,2018-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701,East,OFF-SU-10000381,Office Supplies,Supplies,Acme Forged Steel Scissors with Black Enamel Handles,18.62,2,0,5.3998
8500,CA-2018-169061,2018-03-05,2018-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701,East,OFF-BI-10001617,Office Supplies,Binders,GBC Wire Binding Combs,49.632,6,0.2,16.7508
8501,CA-2018-169061,2018-03-05,2018-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701,East,OFF-PA-10001878,Office Supplies,Paper,Xerox 1891,97.82,2,0,45.9754
8512,CA-2020-103359,2020-12-22,2020-12-26,Standard Class,LC-16885,Lena Creighton,Consumer,United States,New York City,New York,10035,East,OFF-BI-10004233,Office Supplies,Binders,"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11""",25.584,2,0.2,8.9544
8517,CA-2020-132899,2020-04-07,2020-04-11,Standard Class,SF-20200,Sarah Foster,Consumer,United States,New York City,New York,10009,East,OFF-AR-10002833,Office Supplies,Art,Newell 322,3.64,2,0,0.9828
8544,CA-2018-137575,2018-08-06,2018-08-11,Standard Class,TB-21625,Trudy Brown,Consumer,United States,New York City,New York,10035,East,TEC-AC-10004571,Technology,Accessories,Logitech G700s Rechargeable Gaming Mouse,199.98,2,0,83.9916
8569,CA-2020-162390,2020-12-06,2020-12-12,Standard Class,DP-13105,Dave Poirier,Corporate,United States,Hempstead,New York,11550,East,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,968.744,7,0.2,314.8418
8570,CA-2020-162390,2020-12-06,2020-12-12,Standard Class,DP-13105,Dave Poirier,Corporate,United States,Hempstead,New York,11550,East,OFF-BI-10001721,Office Supplies,Binders,Trimflex Flexible Post Binders,222.352,13,0.2,77.8232
8571,CA-2020-162390,2020-12-06,2020-12-12,Standard Class,DP-13105,Dave Poirier,Corporate,United States,Hempstead,New York,11550,East,TEC-CO-10004202,Technology,Copiers,Brother DCP1000 Digital 3 in 1 Multifunction Machine,479.984,2,0.2,89.997
8574,CA-2019-164623,2019-10-20,2019-10-22,First Class,MS-17770,Maxwell Schwartz,Consumer,United States,New York City,New York,10035,East,OFF-PA-10000249,Office Supplies,Paper,Easy-staple paper,24.56,2,0,11.5432
8591,CA-2021-126676,2021-09-29,2021-10-01,First Class,FH-14365,Fred Hopkins,Corporate,United States,Hempstead,New York,11550,East,OFF-EN-10004846,Office Supplies,Envelopes,Letter or Legal Size Expandable Poly String Tie Envelopes,7.98,3,0,3.9102
8608,CA-2018-151946,2018-06-04,2018-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035,East,FUR-FU-10002878,Furniture,Furnishings,"Seth Thomas 14"" Day/Date Wall Clock",56.96,2,0,21.0752
8609,CA-2018-151946,2018-06-04,2018-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035,East,OFF-AP-10001626,Office Supplies,Appliances,"Commercial WindTunnel Clean Air Upright Vacuum, Replacement Belts, Filtration Bags",15.56,4,0,4.0456
8610,CA-2018-151946,2018-06-04,2018-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035,East,FUR-BO-10003272,Furniture,Bookcases,"O'Sullivan Living Dimensions 5-Shelf Bookcases",353.568,2,0.2,-44.196
8611,CA-2018-151946,2018-06-04,2018-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035,East,FUR-FU-10002191,Furniture,Furnishings,G.E. Halogen Desk Lamp Bulbs,13.96,2,0,6.7008
8620,CA-2021-132437,2021-09-08,2021-09-13,Second Class,EM-14095,Eudokia Martin,Corporate,United States,New York City,New York,10024,East,OFF-ST-10001031,Office Supplies,Storage,Adjustable Personal File Tote,65.12,4,0,16.9312
8627,CA-2019-164084,2019-09-07,2019-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,OFF-ST-10003638,Office Supplies,Storage,Mobile Personal File Cube,70.26,3,0,18.9702
8628,CA-2019-164084,2019-09-07,2019-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,TEC-AC-10002305,Technology,Accessories,KeyTronic E03601U1 - Keyboard - Beige,90,5,0,16.2
8629,CA-2019-164084,2019-09-07,2019-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,OFF-BI-10000605,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red",6.096,2,0.2,2.0574
8630,CA-2019-164084,2019-09-07,2019-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,FUR-TA-10003569,Furniture,Tables,Bretford CR8500 Series Meeting Room Furniture,481.176,2,0.4,-120.294
8631,CA-2019-164084,2019-09-07,2019-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,7.24,4,0,2.3892
8686,CA-2021-137323,2021-11-14,2021-11-18,Second Class,PW-19030,Pauline Webber,Corporate,United States,Watertown,New York,13601,East,OFF-ST-10003996,Office Supplies,Storage,"Letter/Legal File Tote with Clear Snap-On Lid, Black Granite",96.36,6,0,25.0536
8707,CA-2018-146815,2018-09-08,2018-09-13,Standard Class,PP-18955,Paul Prost,Home Office,United States,New York City,New York,10009,East,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,172.764,2,0.1,13.4372
8708,CA-2018-146815,2018-09-08,2018-09-13,Standard Class,PP-18955,Paul Prost,Home Office,United States,New York City,New York,10009,East,OFF-AR-10003469,Office Supplies,Art,Nontoxic Chalk,3.52,2,0,1.6896
8736,US-2018-169390,2018-02-07,2018-02-10,Second Class,CS-12250,Chris Selesnick,Corporate,United States,New York City,New York,10024,East,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,64.96,4,0,9.744
8750,US-2019-163825,2019-06-16,2019-06-19,First Class,LC-16885,Lena Creighton,Consumer,United States,New York City,New York,10009,East,OFF-BI-10003527,Office Supplies,Binders,Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind,3050.376,3,0.2,1143.891
8751,US-2019-163825,2019-06-16,2019-06-19,First Class,LC-16885,Lena Creighton,Consumer,United States,New York City,New York,10009,East,TEC-PH-10004922,Technology,Phones,RCA Visys Integrated PBX 8-Line Router,133.98,2,0,33.495
8774,CA-2019-132276,2019-02-23,2019-02-28,Standard Class,LC-16960,Lindsay Castell,Home Office,United States,New York City,New York,10024,East,OFF-AP-10000804,Office Supplies,Appliances,Hoover Portapower Portable Vacuum,26.88,6,0,6.72
8775,CA-2019-132276,2019-02-23,2019-02-28,Standard Class,LC-16960,Lindsay Castell,Home Office,United States,New York City,New York,10024,East,OFF-BI-10002982,Office Supplies,Binders,Avery Self-Adhesive Photo Pockets for Polaroid Photos,10.896,2,0.2,3.8136
8779,CA-2021-135377,2021-12-13,2021-12-18,Standard Class,BP-11095,Bart Pistole,Corporate,United States,New York City,New York,10024,East,FUR-BO-10004015,Furniture,Bookcases,"Bush Andora Bookcase, Maple/Graphite Gray Finish",287.976,3,0.2,7.19939999999997
8804,CA-2018-157644,2018-12-31,2019-01-01,First Class,AH-10030,Aaron Hawkins,Corporate,United States,New York City,New York,10035,East,TEC-AC-10003614,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",34.77,3,0,11.4741
8805,CA-2018-157644,2018-12-31,2019-01-01,First Class,AH-10030,Aaron Hawkins,Corporate,United States,New York City,New York,10035,East,OFF-LA-10003148,Office Supplies,Labels,Avery 51,18.9,3,0,8.694
8807,CA-2020-113082,2020-09-12,2020-09-16,Standard Class,MC-17590,Matt Collister,Corporate,United States,Utica,New York,13501,East,FUR-FU-10002813,Furniture,Furnishings,"DAX Contemporary Wood Frame with Silver Metal Mat, Desktop, 11 x 14 Size",40.48,2,0,14.5728
8833,CA-2019-153423,2019-06-22,2019-06-27,Standard Class,SW-20455,Shaun Weien,Consumer,United States,Rochester,New York,14609,East,OFF-BI-10000545,Office Supplies,Binders,GBC Ibimaster 500 Manual ProClick Binding System,1217.568,2,0.2,456.588
8853,CA-2018-119977,2018-10-08,2018-10-13,Second Class,DN-13690,Duane Noonan,Consumer,United States,New York City,New York,10011,East,OFF-PA-10003823,Office Supplies,Paper,Xerox 197,123.92,4,0,55.764
8905,US-2020-126431,2020-07-01,2020-07-01,Same Day,SU-20665,Stephanie Ulpright,Home Office,United States,New York City,New York,10009,East,OFF-LA-10001474,Office Supplies,Labels,Avery 477,30.53,1,0,14.0438
8906,US-2020-126431,2020-07-01,2020-07-01,Same Day,SU-20665,Stephanie Ulpright,Home Office,United States,New York City,New York,10009,East,TEC-AC-10001635,Technology,Accessories,KeyTronic KT400U2 - Keyboard - Black,30.84,3,0,6.168
8907,US-2020-126431,2020-07-01,2020-07-01,Same Day,SU-20665,Stephanie Ulpright,Home Office,United States,New York City,New York,10009,East,OFF-PA-10001950,Office Supplies,Paper,Southworth 25% Cotton Antique Laid Paper & Envelopes,75.06,9,0,33.777
8921,CA-2018-132983,2018-04-28,2018-05-03,Standard Class,DS-13180,David Smith,Corporate,United States,Jamestown,New York,14701,East,TEC-AC-10000736,Technology,Accessories,Logitech G600 MMO Gaming Mouse,159.98,2,0,57.5928
8972,CA-2021-122308,2021-03-24,2021-03-28,Standard Class,MV-17485,Mark Van Huff,Consumer,United States,New York City,New York,10011,East,FUR-CH-10000665,Furniture,Chairs,"Global Airflow Leather Mesh Back Chair, Black",271.764,2,0.1,60.392
9013,CA-2020-121447,2020-02-21,2020-02-22,First Class,EA-14035,Erin Ashbrook,Corporate,United States,New York City,New York,10011,East,FUR-FU-10001861,Furniture,Furnishings,"Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts",135.8,7,0,66.542
9024,CA-2019-165799,2019-06-29,2019-07-02,First Class,SG-20470,Sheri Gordon,Consumer,United States,New York City,New York,10024,East,FUR-CH-10001482,Furniture,Chairs,Office Star - Mesh Screen back chair with Vinyl seat,117.882,1,0.1,1.3098
9025,CA-2020-102127,2020-06-26,2020-07-02,Standard Class,VP-21760,Victoria Pisteka,Corporate,United States,New York City,New York,10035,East,TEC-AC-10002018,Technology,Accessories,AmazonBasics 3-Button USB Wired Mouse,20.97,3,0,9.0171
9026,CA-2020-102127,2020-06-26,2020-07-02,Standard Class,VP-21760,Victoria Pisteka,Corporate,United States,New York City,New York,10035,East,TEC-AC-10000397,Technology,Accessories,"Perixx PERIBOARD-512B, Ergonomic Split Keyboard",139.96,4,0,9.7972
9027,CA-2020-102127,2020-06-26,2020-07-02,Standard Class,VP-21760,Victoria Pisteka,Corporate,United States,New York City,New York,10035,East,FUR-FU-10003976,Furniture,Furnishings,"DAX Executive Solid Wood Document Frame, Desktop or Hang, Mahogany, 5 x 7",37.74,3,0,12.8316
9030,CA-2018-138198,2018-07-18,2018-07-23,Standard Class,JL-15130,Jack Lebron,Consumer,United States,New Rochelle,New York,10801,East,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",13.904,2,0.2,4.5188
9037,CA-2019-166492,2019-04-07,2019-04-10,First Class,RP-19390,Resi Pölking,Consumer,United States,New York City,New York,10035,East,OFF-PA-10002262,Office Supplies,Paper,Xerox 192,25.92,4,0,12.4416
9038,CA-2019-166492,2019-04-07,2019-04-10,First Class,RP-19390,Resi Pölking,Consumer,United States,New York City,New York,10035,East,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,22.58,2,0,5.8708
9050,CA-2018-124513,2018-09-21,2018-09-25,Standard Class,SL-20155,Sara Luxemburg,Home Office,United States,New York City,New York,10011,East,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,66.03,3,0,17.1678
9057,CA-2019-160227,2019-11-02,2019-11-04,First Class,ED-13885,Emily Ducich,Home Office,United States,New York City,New York,10011,East,FUR-CH-10002073,Furniture,Chairs,Hon Olson Stacker Chairs,2621.322,11,0.1,553.3902
9063,CA-2020-101623,2020-02-28,2020-03-06,Standard Class,RR-19525,Rick Reed,Corporate,United States,New York City,New York,10035,East,OFF-FA-10003495,Office Supplies,Fasteners,Staples,36.48,6,0,18.24
9142,CA-2020-139409,2020-09-05,2020-09-07,First Class,FW-14395,Fred Wasserman,Corporate,United States,New York City,New York,10011,East,TEC-PH-10003988,Technology,Phones,"LF Elite 3D Dazzle Designer Hard Case Cover, Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite",43.6,4,0,12.208
9178,CA-2020-166618,2020-11-14,2020-11-18,Standard Class,DP-13000,Darren Powers,Consumer,United States,New York City,New York,10035,East,TEC-PH-10003356,Technology,Phones,"SmartStand Mobile Device Holder, Assorted Colors",13.98,2,0,3.9144
9179,CA-2020-166618,2020-11-14,2020-11-18,Standard Class,DP-13000,Darren Powers,Consumer,United States,New York City,New York,10035,East,OFF-AR-10001725,Office Supplies,Art,Boston Home & Office Model 2000 Electric Pencil Sharpeners,23.65,1,0,6.149
9203,CA-2020-153836,2020-10-30,2020-11-03,Standard Class,EH-13765,Edward Hooks,Corporate,United States,New York City,New York,10011,East,OFF-BI-10004817,Office Supplies,Binders,GBC Personal VeloBind Strips,28.752,3,0.2,10.0632
9204,CA-2020-153836,2020-10-30,2020-11-03,Standard Class,EH-13765,Edward Hooks,Corporate,United States,New York City,New York,10011,East,OFF-AR-10004602,Office Supplies,Art,Boston KS Multi-Size Manual Pencil Sharpener,114.95,5,0,32.186
9249,CA-2020-127761,2020-11-10,2020-11-14,Standard Class,SW-20275,Scott Williamson,Consumer,United States,New York City,New York,10009,East,OFF-BI-10002557,Office Supplies,Binders,Presstex Flexible Ring Binders,3.64,1,0.2,1.365
9250,CA-2020-127761,2020-11-10,2020-11-14,Standard Class,SW-20275,Scott Williamson,Consumer,United States,New York City,New York,10009,East,TEC-PH-10003691,Technology,Phones,BlackBerry Q10,881.93,7,0,220.4825
9268,CA-2019-151869,2019-09-25,2019-09-25,Same Day,CS-11950,Carlos Soltero,Consumer,United States,Freeport,New York,11520,East,FUR-CH-10001545,Furniture,Chairs,Hon Comfortask Task/Swivel Chairs,102.582,1,0.1,6.8388
9269,CA-2019-151869,2019-09-25,2019-09-25,Same Day,CS-11950,Carlos Soltero,Consumer,United States,Freeport,New York,11520,East,OFF-PA-10002947,Office Supplies,Paper,Xerox 1923,20.04,3,0,9.6192
9270,US-2021-102183,2021-08-21,2021-08-28,Standard Class,PK-19075,Pete Kriz,Consumer,United States,New York City,New York,10035,East,OFF-BI-10003476,Office Supplies,Binders,Avery Metallic Poly Binders,32.088,7,0.2,11.2308
9271,US-2021-102183,2021-08-21,2021-08-28,Standard Class,PK-19075,Pete Kriz,Consumer,United States,New York City,New York,10035,East,OFF-BI-10001359,Office Supplies,Binders,GBC DocuBind TL300 Electric Binding System,4305.552,6,0.2,1453.1238
9272,CA-2020-100510,2020-05-12,2020-05-17,Standard Class,HM-14860,Harry Marie,Corporate,United States,New York City,New York,10024,East,FUR-FU-10000320,Furniture,Furnishings,OIC Stacking Trays,10.02,3,0,4.4088
9273,CA-2020-100510,2020-05-12,2020-05-17,Standard Class,HM-14860,Harry Marie,Corporate,United States,New York City,New York,10024,East,TEC-PH-10001835,Technology,Phones,Jawbone JAMBOX Wireless Bluetooth Speaker,631.96,4,0,303.3408
9311,US-2020-102141,2020-08-26,2020-08-31,Standard Class,KD-16615,Ken Dana,Corporate,United States,New York City,New York,10024,East,OFF-BI-10001510,Office Supplies,Binders,Deluxe Heavy-Duty Vinyl Round Ring Binder,146.688,8,0.2,45.84
9319,US-2021-108343,2021-07-20,2021-07-25,Standard Class,AR-10825,Anthony Rawles,Corporate,United States,New York City,New York,10009,East,OFF-PA-10000743,Office Supplies,Paper,Xerox 1977,13.36,2,0,6.4128
9320,US-2021-108343,2021-07-20,2021-07-25,Standard Class,AR-10825,Anthony Rawles,Corporate,United States,New York City,New York,10009,East,FUR-CH-10002780,Furniture,Chairs,Office Star - Task Chair with Contemporary Loop Arms,163.764,2,0.1,25.4744
9321,US-2021-108343,2021-07-20,2021-07-25,Standard Class,AR-10825,Anthony Rawles,Corporate,United States,New York City,New York,10009,East,FUR-FU-10000747,Furniture,Furnishings,Tenex B1-RE Series Chair Mats for Low Pile Carpets,183.92,4,0,31.2664
9331,US-2019-153283,2019-11-12,2019-11-18,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,New York City,New York,10035,East,OFF-EN-10001539,Office Supplies,Envelopes,Staple envelope,15.56,2,0,7.3132
9358,CA-2020-168046,2020-01-25,2020-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",43.12,5,0.2,15.092
9359,CA-2020-168046,2020-01-25,2020-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,313.722,3,0.4,-99.3453
9360,CA-2020-168046,2020-01-25,2020-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,FUR-FU-10000747,Furniture,Furnishings,Tenex B1-RE Series Chair Mats for Low Pile Carpets,45.98,1,0,7.81659999999999
9361,CA-2020-168046,2020-01-25,2020-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,OFF-ST-10004337,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, 72h",428.68,7,0,0
